P(Engine_Core_Health=Healthy),P(Engine_Core_Health=Degrading),P(Engine_Core_Health=Critical),cycle,true
0.6389305986225746,0.36105208790124604,1.7313476179422402e-05,9507,Healthy
0.5415069490056043,0.4584493349465425,4.371604785314659e-05,9508,Healthy
0.16620547690361076,0.8307433064786618,0.0030512166177273274,9509,Healthy
0.315070247106071,0.6846841999546254,0.0002455529393035909,9510,Healthy
0.3084224792768796,0.6912039396789561,0.0003735810441642962,9511,Healthy
0.09239540658607444,0.8936920136722284,0.013912579741697217,9512,Healthy
0.41948383036990683,0.5803902294517875,0.00012594017830556975,9513,Healthy
0.41015851850029517,0.5895494599094093,0.0002920215902954099,9514,Healthy
0.4069827715419147,0.5928981078960593,0.00011912056202609463,9515,Healthy
0.4207835908726309,0.5790623591114769,0.00015405001589213164,9516,Healthy
0.3269079595192903,0.6724435806808787,0.000648459799831078,9517,Healthy
0.45246395720874016,0.547370714121769,0.00016532866949098404,9518,Healthy
0.228344086904257,0.7698038039356552,0.001852109160087782,9519,Healthy
0.6151504796480209,0.3848373150760665,1.2205275912616411e-05,9520,Healthy
0.5244219079427586,0.47555588039871666,2.221165852475437e-05,9521,Healthy
0.44341821119626557,0.5564566820625413,0.00012510674119316817,9522,Healthy
0.8435957475372219,0.15640376459292277,4.878698554343255e-07,9523,Healthy
0.16938399566474385,0.8239261553935731,0.00668984894168316,9524,Healthy
0.7441755818466977,0.255822067490914,2.35066238823638e-06,9525,Healthy
0.5210750797009074,0.4788265998348879,9.83204642046935e-05,9526,Healthy
0.02796154227488853,0.7530977542659876,0.2189407034591238,9527,Healthy
0.021248439116063216,0.6849861428554188,0.2937654180285181,9528,Healthy
0.2431708695053488,0.7561956529599598,0.0006334775346914924,9529,Healthy
0.5314499065751659,0.4684545995120627,9.549391277156068e-05,9530,Healthy
0.275369516959957,0.7235011478523224,0.0011293351877204993,9531,Healthy
0.48007100381325096,0.5198238553736442,0.00010514081310482961,9532,Healthy
0.2939294766738241,0.7057681367503055,0.00030238657587046376,9533,Healthy
0.49149305944544625,0.508475341000387,3.1599554166676076e-05,9534,Healthy
0.2362092735608852,0.7623684615159338,0.001422264923180953,9535,Healthy
0.16331934694141256,0.8321692264873252,0.004511426571262362,9536,Healthy
0.39035121600913336,0.6095554181991281,9.336579173865674e-05,9537,Healthy
0.5751892811566198,0.4247841607379271,2.6558105453154183e-05,9538,Healthy
0.1277882164337311,0.866403762403945,0.005808021162323899,9539,Healthy
0.19295840128369135,0.8059348127089158,0.0011067860073929227,9540,Healthy
0.06391053016866723,0.8460691801003167,0.09002028973101593,9541,Healthy
0.006755992998418604,0.41997373927887693,0.5732702677227046,9542,Healthy
0.3206936712129729,0.6790161498035461,0.000290178983481048,9543,Healthy
0.13528545339319023,0.8544140609219995,0.010300485684810415,9544,Healthy
0.6980034493926531,0.30199209433852786,4.456268819085282e-06,9545,Healthy
0.2328650938714886,0.7662763729195848,0.000858533208926531,9546,Healthy
0.6684591080493484,0.33152765892231634,1.32330283353676e-05,9547,Healthy
0.24542520716774943,0.7530195745475049,0.0015552182847457475,9548,Healthy
0.3240792435732694,0.6750600601783197,0.000860696248410787,9549,Healthy
0.2431708695053488,0.7561956529599598,0.0006334775346914924,9550,Healthy
0.01725867812687293,0.6512947973623222,0.3314465245108048,9551,Healthy
0.14272456006748432,0.8462171601980657,0.011058279734449929,9552,Healthy
0.12629224767305539,0.8701948888788608,0.0035128634480839295,9553,Healthy
0.7125211101402773,0.28747541187791137,3.477981811369743e-06,9554,Healthy
0.09345285526185089,0.8502219085780037,0.05632523616014542,9555,Healthy
0.07451232376982751,0.8853727097540492,0.040114966476123205,9556,Healthy
0.048573204351562066,0.8669657187157392,0.08446107693269879,9557,Healthy
0.2362092735608852,0.7623684615159338,0.001422264923180953,9558,Healthy
0.346680546338254,0.6525827540611461,0.0007366996005998477,9559,Healthy
0.08612397410876632,0.8841390530223631,0.029736972868870545,9560,Healthy
0.005490351260651109,0.3947697307141415,0.5997399180252072,9561,Healthy
0.3933939091777558,0.606443134439558,0.0001629563826861927,9562,Healthy
0.04941043670433784,0.8568814756342931,0.09370808766136901,9563,Healthy
0.20853149672951138,0.7895123438764472,0.00195615939404151,9564,Healthy
0.4050217174119036,0.5948335604873909,0.00014472210070540174,9565,Healthy
0.0793293631671069,0.9033442443854514,0.017326392447441774,9566,Healthy
0.05253187846359004,0.9156324526779162,0.03183566885849378,9567,Healthy
0.12596895913920242,0.8618414268393305,0.012189614021466968,9568,Healthy
0.006909209933064353,0.43950901959000005,0.5535817704769357,9569,Healthy
0.37368373398203913,0.6261135798345819,0.00020268618337901086,9570,Healthy
0.2907530036389176,0.7086835852802013,0.0005634110808811722,9571,Healthy
0.28917732948607033,0.7105417607899589,0.0002809097239707813,9572,Healthy
0.1477437401233396,0.8478116736759315,0.0044445862007288775,9573,Healthy
0.12813470959568593,0.8660930800718502,0.005772210332463885,9574,Healthy
0.16106010587421893,0.8347527358314668,0.004187158294314272,9575,Healthy
0.0013539365683307568,0.13499683237206023,0.863649231059609,9576,Healthy
0.13528545339319023,0.8544140609219995,0.010300485684810415,9577,Healthy
0.0018510782482522555,0.17364523301396168,0.824503688737786,9578,Healthy
0.2179230041597338,0.777518190270424,0.004558805569842064,9579,Healthy
0.09239540658607444,0.8936920136722284,0.013912579741697217,9580,Healthy
0.42921817844942833,0.5706779535255819,0.00010386802498974537,9581,Healthy
0.05784303918330655,0.8885016326244376,0.05365532819225594,9582,Healthy
0.07313264476869517,0.9072227776632418,0.019644577568062968,9583,Healthy
0.624522605681843,0.37545775357520833,1.9640742948705498e-05,9584,Healthy
0.17486313385637348,0.8202385508787523,0.004898315264874201,9585,Healthy
0.10409051139189217,0.8490022904515607,0.04690719815654722,9586,Healthy
0.28031468734909865,0.7188502281192475,0.0008350845316537771,9587,Healthy
0.1028751983480173,0.8552363228596732,0.04188847879230947,9588,Healthy
0.007543342716781448,0.3498144384030433,0.6426422188801753,9589,Healthy
0.16966357184172043,0.8265359272299577,0.003800500928321859,9590,Degrading
0.0899048948730747,0.901161039538656,0.008934065588269285,9591,Degrading
0.005922841142049121,0.41044298738155616,0.5836341714763946,9592,Degrading
0.017959073226991095,0.6817883265129878,0.30025260026002115,9593,Degrading
0.10140305846656601,0.8779796198302864,0.02061732170314764,9594,Degrading
0.11727142305985462,0.8688179142281959,0.013910662711949507,9595,Degrading
0.06864643662695481,0.8944780601648035,0.036875503208241706,9596,Degrading
0.007629675486460266,0.3563104869592589,0.6360598375542809,9597,Degrading
4.62101662731019e-05,0.013409005239817876,0.986544784593909,9598,Degrading
0.22554980164796923,0.7728473464149161,0.0016028519371146031,9599,Degrading
0.011899729728796875,0.5372800052793132,0.45082026499188993,9600,Degrading
0.0092813858281862,0.49015234653309403,0.5005662676387198,9601,Degrading
0.15198827961195652,0.8456530227153137,0.002358697672729845,9602,Degrading
0.002315389144809131,0.18979135737987377,0.8078932534753172,9603,Degrading
0.044661638972629696,0.9131711644733428,0.04216719655402749,9604,Degrading
0.0006025118871105383,0.08542548268959141,0.913972005423298,9605,Degrading
0.011463581804177175,0.4472788370636097,0.5412575811322131,9606,Degrading
0.27476774798557685,0.7242925133021251,0.0009397387122980092,9607,Degrading
4.815786301516413e-06,0.0024293026614433523,0.9975658815522551,9608,Degrading
0.048694063937700566,0.9139242524176122,0.0373816836446872,9609,Degrading
0.00033943831228956873,0.04966880024364404,0.9499917614440663,9610,Degrading
0.008177384341574475,0.461469606062505,0.5303530095959205,9611,Degrading
0.006792339699930277,0.40895605465529217,0.5842516056447776,9612,Degrading
0.0005231494057841285,0.06559163426546757,0.9338852163287483,9613,Degrading
0.15056175855433548,0.8448727724361583,0.0045654690095061805,9614,Degrading
0.011899729728796875,0.5372800052793132,0.45082026499188993,9615,Degrading
0.0009287654482355348,0.11152736622130492,0.8875438683304596,9616,Degrading
0.04846158548900834,0.8369357078753983,0.11460270663559338,9617,Degrading
0.014527655975084071,0.5647253031136988,0.4207470409112172,9618,Degrading
0.061448946578345966,0.8968854903973332,0.041665563024320756,9619,Degrading
0.00812779905592706,0.35343189474332065,0.6384403062007523,9620,Degrading
0.0008523542124421203,0.0777154743077879,0.9214321714797699,9621,Degrading
0.2538037484178543,0.7455934141076123,0.0006028374745333011,9622,Degrading
0.06457904478690794,0.8930505695148019,0.0423703856982902,9623,Degrading
0.2961531521547898,0.7032444653448577,0.00060238250035244,9624,Degrading
0.0035346736142734536,0.2522007558282995,0.7442645705574271,9625,Degrading
2.1870290303797325e-06,0.0015949418296631714,0.9984028711413064,9626,Degrading
3.3827192679211485e-07,0.0003549431195694616,0.9996447186085037,9627,Degrading
0.0008846480713387441,0.10381006707101054,0.8953052848576507,9628,Degrading
2.096278138110424e-05,0.008518813772034183,0.9914602234465846,9629,Degrading
0.0005932907113317264,0.08730688056382652,0.9120998287248417,9630,Degrading
0.010928246930376943,0.5119859551373102,0.4770857979323128,9631,Degrading
0.0092813858281862,0.49015234653309403,0.5005662676387198,9632,Degrading
0.0058798096831749365,0.30797622694287136,0.6861439633739538,9633,Degrading
0.0009211472664179065,0.11095227321071748,0.8881265795228647,9634,Degrading
5.416584323484477e-05,0.015049200605201108,0.9848966335515641,9635,Degrading
0.00033070377829494456,0.04975646027612665,0.9499128359455784,9636,Degrading
3.7449735293565706e-05,0.012249503695923524,0.9877130465687829,9637,Degrading
0.02916382071805756,0.8346319482906474,0.13620423099129514,9638,Degrading
3.276831767503174e-06,0.001977841842635711,0.9980188813255968,9639,Degrading
5.369102114989886e-05,0.014963091372169264,0.9849832176066807,9640,Degrading
0.005922841142049121,0.41044298738155616,0.5836341714763946,9641,Degrading
0.0012611232271131489,0.14527459584992064,0.8534642809229662,9642,Degrading
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,9643,Degrading
0.00042172508342029955,0.05151003169879983,0.9480682432177799,9644,Degrading
0.020219813619921298,0.6694803503851848,0.31029983599489386,9645,Degrading
3.0363473142890895e-05,0.007764604814387139,0.99220503171247,9646,Degrading
1.120164338708787e-06,0.0008238849547979049,0.9991749948808634,9647,Degrading
5.5445483714185225e-05,0.015104888465684616,0.9848396660506011,9648,Degrading
0.0044766035546147075,0.35265152616443757,0.6428718702809477,9649,Degrading
4.888389769719365e-05,0.014515477100266369,0.9854356390020363,9650,Critical
0.0005831257653060392,0.06543771721062176,0.9339791570240722,9651,Critical
2.2569879298758147e-07,0.0002861375975930427,0.999713636703614,9652,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,9653,Critical
3.7120838653347374e-05,0.012179213997676717,0.98778366516367,9654,Critical
1.896423029205324e-07,0.00025520736019136623,0.9997446029975058,9655,Critical
3.990743651174368e-06,0.0021788356012520794,0.9978171736550967,9656,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,9657,Critical
4.815786301516413e-06,0.0024293026614433523,0.9975658815522551,9658,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,9659,Critical
2.750593144807374e-07,0.00031441446147757366,0.999685310479208,9660,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,9661,Critical
1.896423029205324e-07,0.00025520736019136623,0.9997446029975058,9662,Critical
2.001442518152021e-05,0.0062849972925019025,0.9936949882823166,9663,Critical
3.2478586894150803e-06,0.001966374717608583,0.998030377423702,9664,Critical
2.2569879298758147e-07,0.0002861375975930427,0.999713636703614,9665,Critical
2.750593144807374e-07,0.00031441446147757366,0.999685310479208,9666,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,9667,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,9668,Critical
4.42544120327583e-07,0.00042154615029025547,0.9995780113055893,9669,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,9670,Critical
3.3527782571651133e-07,0.0003528818953740858,0.9996467828268002,9671,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,9672,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,9673,Critical
3.3827192679211485e-07,0.0003549431195694616,0.9996447186085037,9674,Critical
1.896423029205324e-07,0.00025520736019136623,0.9997446029975058,9675,Critical
2.2569879298758147e-07,0.0002861375975930427,0.999713636703614,9676,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,9677,Critical
4.62101662731019e-05,0.013409005239817876,0.986544784593909,9678,Critical
1.896423029205324e-07,0.00025520736019136623,0.9997446029975058,9679,Critical
2.2569879298758147e-07,0.0002861375975930427,0.999713636703614,9680,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,9681,Critical
3.3827192679211485e-07,0.0003549431195694616,0.9996447186085037,9682,Critical
2.1870290303797325e-06,0.0015949418296631714,0.9984028711413064,9683,Critical
2.2569879298758147e-07,0.0002861375975930427,0.999713636703614,9684,Critical
2.2569879298758147e-07,0.0002861375975930427,0.999713636703614,9685,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,9686,Critical
2.2569879298758147e-07,0.0002861375975930427,0.999713636703614,9687,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,9688,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,9689,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,9690,Critical
3.3527782571651133e-07,0.0003528818953740858,0.9996467828268002,9691,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,9692,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,9693,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,9694,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,9695,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,9696,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,9697,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,9698,Critical
1.896423029205324e-07,0.00025520736019136623,0.9997446029975058,9699,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,9700,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,9701,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,9702,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,9703,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,9704,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,9705,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,9706,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,9707,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,9708,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,9709,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,9710,Critical
0.9176052239968088,0.08239460453120097,1.7147199029651003e-07,9711,Healthy
0.9364070050827349,0.06359290543494603,8.948231911283876e-08,9712,Healthy
0.9601927193460205,0.03980726905945052,1.1594529007507246e-08,9713,Healthy
0.9203539365469406,0.07964596375033754,9.97027217954316e-08,9714,Healthy
0.932955353563518,0.0670445202634692,1.261730128706803e-07,9715,Healthy
0.9154979137440887,0.08450204531917496,4.093673614773215e-08,9716,Healthy
0.9840125050493643,0.01598749417931089,7.713248039982529e-10,9717,Healthy
0.961801712215251,0.03819827665307436,1.113167462487056e-08,9718,Healthy
0.9632273801840938,0.03677261240236194,7.41354422139002e-09,9719,Healthy
0.9647693135624571,0.0352306798756256,6.561917299622045e-09,9720,Healthy
0.9229472199431604,0.07705272879314898,5.126369066181323e-08,9721,Healthy
0.8692884406512125,0.13071122310597072,3.3624281677170376e-07,9722,Healthy
0.8585999804217954,0.14139971727115144,3.0230705305883207e-07,9723,Healthy
0.9165212375521322,0.08347871810261036,4.434525749832405e-08,9724,Healthy
0.9689678998069761,0.031032096933168572,3.259855505332701e-09,9725,Healthy
0.6884543972320156,0.3115401825966898,5.420171294594034e-06,9726,Healthy
